3.755979221,2.963439183,3.303923425,4.482325614,3.273362962,4.724449142,2.351149041,3.656962154,2.445633045,4.14609371,3.023309752,2.455394018,6.032733207,2.144138358,2.592861363,2.952717995,3.571858932,3.730728254,1.992992843,3.367821183,5.01783459,3.441486814,4.614755896,6.101995163,4.525719147,3.72492988,3.772783915,3.346360299,4.045557082,3.430647628,2.615545637,2.235128718,4.609118878,5.119042348,5.49846866,4.349553139,2.40435792,2.748776701,3.598289003,5.265849391,4.558955962,2.275107306,6.500615985,4.643742517,5.811044449,3.076073029,4.385399957,9.148466887,6.348895897,4.52066791,3.332850711,5.608704105,2.422477894,5.075266016,2.48792066,4.779806875,7.458755214,7.237059912,6.175987109,2.775115238,8.155927209,5.847327679,5.559504527,NA
2.06809322,2.255310475,3.227186603,4.190302697,2.802152642,3.704911223,2.785737558,2.80047847,2.167687689,3.757041167,3.025241254,3.174596003,5.312188754,3.183679531,1.555128946,4.096226118,2.875304117,3.623296906,2.508550953,2.65097489,1.865180707,6.564075461,9.130998729,3.585714388,4.896152952,2.382559165,4.29658382,2.469466071,4.105821078,2.07028825,2.355436625,2.240007942,5.770441585,4.52506984,5.166857096,5.692150255,2.594644972,4.863198234,7.628092431,2.313739753,3.814138694,5.059311754,4.352864312,4.401608257,5.633669965,3.855202776,2.792832914,3.922973857,4.008645276,6.037221602,2.179221814,4.592034585,6.338257972,2.912913781,2.835020665,7.282452982,3.383125309,2.731664674,2.038795531,2.243734528,8.545741457,6.711343936,7.799471102,NA
4.219571332,2.675248686,2.0821442,3.711676556,1.966853824,3.514885073,5.033084893,3.438314218,3.781800655,3.332575182,4.346680511,3.966712833,2.806159159,5.544896518,4.105676726,2.246674004,3.584494687,4.796205346,4.113543012,3.409489371,4.722567151,3.752253229,4.105419174,5.066443609,3.298635816,5.73456196,6.20354238,6.754459613,1.689590161,2.49723246,1.267224581,3.203141359,6.945936633,2.70535168,2.794304518,4.612634326,4.003095615,3.79128801,4.871988887,3.530957199,4.117620074,2.436794606,6.587415521,7.594245896,4.903672832,3.947951042,9.01587928,6.388043821,3.892369433,4.299680009,2.994443255,2.673880812,5.424528824,9.388278223,3.205355713,0.954910405,3.360090052,4.751372708,1.862791434,6.44868727,8.74542571,3.002732794,4.981958563,NA
5.208348515,2.41242087,4.533513396,3.544616115,1.46696274,2.880509925,3.480836223,3.612081922,3.512005803,2.743133789,4.076863341,1.854543737,5.32241019,3.21863142,3.005408832,3.517215883,3.52341646,2.02061413,3.341205186,3.73621285,3.587099045,3.066112422,4.322608185,6.085541843,6.348880703,5.260133306,4.184375426,3.734480171,2.428404918,3.065348887,2.533669241,3.367435278,3.664839157,6.92337353,5.475043586,5.622026518,3.022315866,1.984470431,3.456195127,5.799845121,3.507606621,4.859096192,2.139110228,6.076436188,5.269980535,2.969672689,2.53849413,2.510727097,4.06473132,5.450777121,7.236493773,5.118381145,5.404385039,5.361137441,1.333535733,2.850952016,5.763542978,6.136099829,1.684860581,2.970499589,1.870256997,6.177593474,3.746171984,NA
4.021053899,4.834620803,1.900328525,2.652604329,4.165444214,3.937587562,3.943125463,4.073985366,3.211310377,3.534916833,4.994436492,3.850314603,2.112910372,5.132630071,5.477663089,4.082318125,5.000507728,2.929417647,3.188527478,4.862644862,3.424642234,1.631128034,2.832519225,5.974563182,3.573404478,1.930730673,3.147824002,2.266045977,2.322689151,3.964430874,2.622240098,2.06300631,5.214044227,3.477603213,5.34250983,7.432794684,0.818514258,1.886414725,3.112485797,3.106809245,3.72261325,3.257846807,2.499252592,3.781620982,6.143198684,6.079948601,3.314181627,3.207757448,5.026791968,7.294197277,4.69857607,7.434983257,4.820763408,7.268151998,2.553679588,3.985971071,2.433409512,7.321057821,6.054374569,5.810834308,2.135621622,7.337877324,6.742326882,NA
3.806310712,2.65868675,3.513629478,2.119804282,3.916731834,4.267503852,4.007147233,3.581111074,2.506806217,2.505460419,2.528061433,4.642429142,4.005045594,4.957012051,1.504408423,4.508680164,4.037396759,1.845837852,3.345143409,1.943757883,2.621689918,2.833299659,2.973589015,5.002631731,2.679328591,2.421624558,4.704516485,4.61706819,3.606337207,3.324089909,1.690592902,5.073475503,3.584823009,1.751057141,5.216536413,3.739702009,2.83612995,6.978256932,2.06150811,4.732832544,1.93481008,3.066863076,2.300054105,4.829601578,2.019899683,1.508702012,3.28199366,2.533257439,6.138674366,5.102723012,5.633135222,1.659491639,3.962288995,4.750892082,3.922528091,5.118257942,4.890991445,7.611008073,2.28076196,5.288259591,5.023352336,5.444387447,5.051832135,NA
3.372649866,3.440542125,2.557843011,3.574745753,3.5944559,3.427056502,4.070754006,2.57472045,2.985656229,7.048665973,4.268393218,2.018446681,2.85137735,3.621703042,2.968894948,4.416063962,3.562745958,4.156122898,7.085499986,3.991455791,2.825159907,4.729679214,4.213083654,5.07525495,2.712182781,4.36008196,4.380478101,4.262031388,4.208755783,2.130085548,3.313275954,3.766138732,2.540010787,4.412231304,2.906870885,4.607496546,2.367585787,3.419430609,5.399090661,6.063470218,3.026317893,7.998424204,6.694028131,5.650979065,5.981039492,2.341010375,2.243535118,6.612387674,6.860563963,2.659321478,1.88236172,3.048658441,8.443496875,8.370243496,2.278696217,3.713757536,2.2881294,6.887733229,2.852665506,2.32049076,1.599165282,5.298321211,5.711767509,NA
3.555903338,4.523433281,3.652023023,5.270958053,3.689584307,3.537862899,4.87803942,4.619351027,3.270687663,2.727130053,2.998905274,3.945224772,3.203885943,3.656168188,4.2352417,1.88801748,3.735135605,4.826317061,3.292762291,2.809683606,4.356413079,4.401969209,3.933265056,3.218342065,3.384185243,3.019080176,3.796197911,5.094253977,2.689147288,3.476204275,4.634182091,9.173790362,2.133402225,4.089462023,6.164529814,5.970956766,2.304067483,2.809283673,3.594113004,5.311768173,3.589445136,4.183178716,5.266316282,4.181526214,2.81312558,3.649466309,4.339637655,5.802410272,3.811330781,1.791567377,3.631755838,1.561068286,6.295118451,5.722964992,2.280696879,3.738324563,2.761601787,4.339197119,2.765431094,2.203031553,5.74782881,7.650430894,6.544128742,NA
2.371433884,3.71220756,6.883488588,2.439520482,2.607386772,5.293192281,4.097998852,3.522402857,4.04960496,3.199726965,3.286959461,3.784985278,1.767876671,5.547508524,2.195897259,3.482586448,5.461978279,5.87025761,1.834185553,1.487748063,1.678344326,4.028371282,2.986981368,3.115517464,3.657087621,4.014911262,3.598566611,1.956744122,2.732326796,4.373759663,1.93308034,7.461207917,3.094715178,5.65161631,4.869677264,3.951022983,5.247054909,4.601070128,7.023637402,1.839900702,3.95945537,6.542874708,5.910518845,5.079784783,6.341587946,4.294547804,4.250759394,3.509836443,2.300184217,4.798750387,7.209890846,6.799594962,8.579703872,4.880643247,1.81049153,4.425406035,3.945711184,3.974752834,7.933254007,3.145392893,5.33409621,5.159741422,6.47354213,NA
4.980308562,2.190327769,2.863007491,3.000766237,3.997685312,3.71438279,4.159916762,3.364724789,3.161262268,2.827919543,3.749189232,2.138879833,1.461681056,1.475393808,3.761983143,1.509121819,5.203914028,4.23505009,4.323529628,2.850409942,2.84485649,2.687523066,3.159656652,1.867488508,3.735516369,5.445564149,6.22064218,2.450803548,2.955331709,3.292714055,5.442793382,1.880552578,2.173738107,4.340111935,2.415159798,6.062862085,3.858457159,3.098751215,2.230942797,2.800390413,2.922035727,3.275803945,6.179701213,2.404932749,6.006627501,3.507242135,3.675824713,4.539742589,5.547994756,5.736795688,2.840219323,5.136005174,6.88955528,5.019439657,2.211700907,2.299443266,1.634313461,5.819253267,4.973348484,8.706238443,4.943144069,7.514507488,6.528669085,NA
2.677089542,3.601633869,2.572429192,4.3170424,3.70410254,3.052391546,2.237552734,3.386690611,3.404743256,2.614532528,4.786489267,4.013369545,4.846847176,5.884956572,3.215152598,1.304277339,4.142245711,4.298495867,2.84658335,4.221632831,3.506527802,6.26076514,5.986490832,5.580542337,4.111221087,1.887025333,6.08731417,1.301051441,3.398769127,4.378658618,3.323185391,3.268732166,4.681378706,3.408319811,3.06893342,7.610630135,2.564115421,6.266818765,2.470185934,3.548920357,5.08281116,3.333338715,1.980968025,4.894216849,6.42591061,1.667267703,3.295953597,4.830881645,2.660563158,6.391486861,5.456233176,5.066481437,7.056700268,5.419417253,1.086029316,3.383969192,3.32357975,4.386780832,2.765469553,5.366460461,7.586343954,7.816907739,2.737970336,NA
2.440590053,3.620586553,3.972684975,2.538413259,2.490709776,4.756199506,3.517330033,5.287876743,3.288889701,2.640584857,2.573175324,4.665870426,1.996040214,4.0686786,4.031932044,3.275849803,4.219938527,4.772416907,3.027976339,2.391519576,3.073067101,2.658191452,2.367875434,3.115825154,6.153022415,5.837767741,3.868636811,6.058014357,4.236692624,1.764940966,3.041472971,2.245125382,3.853850073,4.676575475,3.313216688,5.738819554,4.108664531,4.789674116,2.851012023,5.35490153,5.993265378,2.426557593,6.744048962,6.221287998,5.345286113,2.396921769,2.910775199,5.183939631,2.487065166,7.328420926,2.052192145,6.58220728,7.709294888,3.908915747,2.66106357,7.589932881,3.387983273,2.256017078,4.430707535,6.631732744,5.552040661,5.151617277,6.01438528,NA
3.482700104,3.887207044,2.993021628,3.669724871,1.628353632,3.871162056,2.174844005,3.085918677,4.201658613,6.476612181,2.015340238,4.216445491,4.807782597,2.363242273,3.579971261,2.649048024,2.537882434,4.1199923,4.995344466,3.135353835,4.652490497,2.156927573,4.942070253,5.966863798,2.797725754,2.999401553,8.200670785,3.855147559,4.380603605,4.362621154,4.878515095,4.412424946,5.426547074,4.753010192,3.276681532,4.046792599,3.117885518,4.590538023,4.144370069,2.683213998,4.304496052,2.767351762,5.148546382,6.547966142,5.970445561,2.075223845,2.164103089,5.999767051,1.195579151,2.868486382,5.167649122,5.320228591,5.56031825,5.218866011,6.555752839,7.305561224,6.302310567,4.595100515,6.569187689,2.429334183,7.562340674,7.671039676,6.386114723,NA
5.879110472,3.515143085,1.365092744,5.74254693,1.82648323,3.545249511,4.190355288,2.897545277,1.809421016,2.475655869,4.023807281,2.648824878,3.444280281,3.099998669,4.614177381,3.499434351,3.516412604,3.342789364,3.630598695,3.560541792,2.263181079,5.000859156,4.529204357,3.932320841,2.802440614,4.771387754,4.941159749,4.920444948,2.72401501,6.231270426,1.607956699,4.931129608,5.632859725,3.876837581,2.256225709,5.299672534,3.99592562,2.945870343,2.349128708,1.612577841,3.502300152,8.276873926,5.911573967,3.973636852,6.529838993,2.465314478,2.931747315,4.596917581,3.140028584,3.608961023,4.605638215,6.114924571,2.763376687,2.800813111,5.294098809,5.806751286,5.560680586,3.58826253,3.718083059,5.284354676,4.844332226,3.405825187,7.237840707,NA
2.33956175,4.437355291,2.943002508,3.831565663,2.96730981,4.732755691,5.380433225,2.525453889,3.030798096,4.869817606,5.905783314,3.926861773,7.191798223,3.056388491,3.363756343,2.513337215,4.573994979,4.304796151,3.171719205,3.509841114,4.6264005,4.434764178,4.578673129,1.838797575,3.752743691,3.163845892,7.397615546,5.256555502,3.039062003,5.335894024,3.166544944,3.391317172,2.126387258,7.653893666,5.166196793,4.986380829,2.654110423,5.728940454,5.677256241,6.848064965,1.946171251,2.975800549,5.313451781,9.306129447,5.089979871,3.512388463,3.064688286,3.365994166,1.69510874,8.325824471,8.67946976,3.153644876,5.306352084,5.810325051,3.965668436,2.807029617,3.479231644,2.180776793,2.846392995,8.307151135,7.002759533,7.622095969,7.176044999,NA
1.65393919,3.807326551,3.41752263,1.683469239,2.09023339,2.935159841,3.205334293,3.370409493,4.033656487,2.958375195,4.566432834,4.740695407,2.670273252,3.092053457,3.102462295,5.559234738,3.743838079,3.874223951,2.293434766,5.542678367,3.732578857,5.080024301,4.242055254,3.767271293,2.086023376,2.833675192,2.288530697,4.982816454,3.551641614,1.76306402,4.355902153,4.551917994,3.265887809,2.79789902,7.456972947,5.537926871,4.479482671,1.37909798,2.297339872,4.052117995,1.383273636,5.160048844,3.487529766,6.325402676,7.020903229,1.751571033,3.497666222,3.433414763,7.974853929,7.631074017,5.950901125,5.807619026,7.566754169,7.967173906,7.563351876,3.163315458,8.221229492,2.301237263,1.894876328,5.831019506,2.509678538,7.258156514,6.904372498,NA
1.484885283,5.677991289,4.515619735,2.746267765,2.422223478,3.227662915,2.403156149,2.915318433,4.007583706,3.867814477,1.821040703,4.149177276,3.968152483,5.316205881,2.391084782,5.188574816,4.265806487,3.090645029,2.926085906,2.873954171,7.117850205,2.888775016,4.203350839,5.653458635,3.615099609,4.927599792,3.163619188,4.049857874,3.522082161,2.907797442,3.974223882,8.422187201,3.397891469,7.350674532,3.609319603,5.658653574,2.773624551,4.674311288,5.661201729,5.077532173,1.938491772,4.213944657,4.556843247,5.109483079,7.584307488,2.960802041,2.052499934,6.921432066,1.862745749,2.76120547,4.390867219,7.652148741,6.781680656,6.138854391,3.283204147,4.013448486,3.200759601,5.369746151,2.151741632,6.619437763,6.802093898,6.588436476,4.369016099,NA
3.904287514,2.898013637,2.815448054,3.159659235,3.806552167,3.781215539,3.791793271,2.96079687,3.206787447,1.781067272,3.109209219,3.757660538,5.370754153,3.799616192,4.441844574,4.477597019,1.819315834,4.31638858,3.074893481,4.613929726,3.776256073,5.567881282,6.101183584,4.258930551,4.426628327,5.21424252,2.676562817,1.964992802,4.543679405,6.58803328,6.191326264,5.213206923,1.850003183,4.318406973,3.54906641,7.197810402,6.098880523,4.407824292,2.87571767,5.595535723,3.7573871,4.164586677,5.954799438,3.893416908,3.554814455,5.838212553,5.097126145,4.543444364,7.760434924,4.263621208,4.960375911,7.132954626,4.175172287,6.336488636,2.587210503,6.441803185,5.296141503,3.859000903,1.057932129,3.451247981,5.984226529,3.835408174,6.106683276,NA
2.233561124,3.251273677,3.423270289,3.088701644,3.214154508,3.550294661,3.883215336,4.696128984,2.550191132,1.713752382,3.377303277,2.463511531,5.458924188,5.502106506,4.804573048,3.187628505,4.336920477,3.302584313,2.987171549,4.492873004,5.90550027,3.961143681,4.877398478,2.789627919,3.260789503,5.647690787,3.906956946,2.228989994,2.697092984,3.652880218,3.288445946,5.298662477,6.126491002,4.468216076,4.150735655,3.525004363,1.819929392,4.032505253,1.853809766,4.025325592,3.681180717,4.863557904,2.563486436,2.36526741,6.639369092,2.011381205,3.020969824,2.270647486,3.438224604,3.913320207,6.097459207,4.786731758,7.278382691,7.132228593,6.419579615,1.530470541,6.543765462,3.331577337,5.95734746,8.508576424,2.548299912,6.325840039,6.855335618,NA
3.24935662,3.14945976,3.353236543,3.350148333,3.592865711,4.066258717,3.111074093,3.228260207,1.978891238,3.43489892,5.342633454,3.028711517,3.063249058,4.268901605,2.642031913,4.042411782,2.800134692,6.534949767,4.192124923,3.801408492,3.921588472,3.284769479,4.968408497,4.672280025,2.960280511,6.218463325,3.912570404,5.489977815,2.8154774,1.298770263,1.787662362,2.965760399,3.399082867,5.116674863,4.640758344,3.354020028,4.811766267,5.103289138,3.232408038,3.739092782,4.466202242,4.622007762,6.705640297,6.856415369,8.13192632,3.685285236,3.160209838,3.368159293,6.880389919,1.150078008,3.688482356,3.886310182,6.512190755,5.189727493,1.984037006,5.598281879,5.664949039,3.323346156,5.702530963,5.8414284,6.191407458,6.477294261,6.13442273,NA
4.718012302,2.791140439,3.894707036,2.673454464,2.726391683,3.224869355,3.009071211,2.486834828,2.827857842,2.545274827,3.637518344,3.905350457,5.93871658,4.660270989,3.060637854,4.972648537,3.640117058,4.043770095,2.401568976,4.711472879,2.824245819,4.758107461,2.267233078,6.465526618,8.51172456,5.179138689,3.448797983,6.60524583,5.345232142,2.568146788,3.733130332,7.325822727,2.9283054,3.869829535,4.535036882,6.510955842,2.172071801,3.046387182,4.1132114,5.645978644,6.680793954,4.729240823,5.149964051,3.711780292,3.655245952,5.988662433,3.073365429,5.701794909,5.709520254,2.264540019,4.700976182,1.728747999,5.129096246,6.870271305,3.135995262,3.737502552,3.784911469,2.753838807,6.589486244,4.718462602,5.634255952,6.987543196,8.113249673,NA
3.339087361,2.193954195,3.433108127,3.090192295,2.319985655,1.960452739,4.848461877,4.30684277,2.976597032,3.579531535,2.701918178,3.367287007,2.690560308,2.789973695,3.971763261,3.930340149,2.662736825,4.247929613,4.280357991,2.638596218,3.663710239,3.881796838,6.335866786,5.390832456,4.858513357,3.880760882,6.169516295,5.786296505,3.399772438,2.210212214,2.000987004,4.106736585,3.876457101,3.862731591,5.102584316,5.334842155,3.013918897,3.027573988,3.238066776,6.696762787,6.229487752,5.122301623,6.844815336,2.593657446,4.660865323,2.255577287,2.462961057,4.700514762,3.914678742,1.6285239,2.98370532,6.80062996,6.451353084,7.112558749,2.742989563,1.833417428,3.203871804,2.963903847,6.15218726,5.734828338,5.459176611,4.566596476,7.156739125,NA
2.579667745,3.273160231,3.057606332,3.395760971,1.803952897,3.204283459,2.93888258,2.839176992,3.279886379,1.553181151,4.597215983,2.337537423,4.609119245,2.215602101,4.01176713,4.193544913,3.646061219,4.160909961,2.78245222,3.076992485,3.431577221,3.858460632,3.820561538,6.810777529,4.074129885,6.157624451,3.956114775,3.753520035,4.755803454,5.530927164,2.815107795,3.967335407,2.538587715,6.598038038,4.842287616,3.525334407,4.115677121,5.288031757,4.780659818,4.213060304,3.92853927,2.118079799,4.412023612,5.634175586,3.702635718,3.004719992,2.697262461,1.214040408,5.605264695,3.404726878,5.904212204,8.807158979,5.772973576,7.49971768,2.159936123,6.441082489,2.85477618,2.818965673,6.063379533,2.6985105,7.950912415,6.738338936,2.006665565,NA
2.870221303,6.172851775,2.327888626,1.274338229,4.82477485,2.687406559,3.450705656,4.177916812,2.591848894,2.777563815,3.00530972,0.904535704,2.447124902,2.268883905,3.159507296,3.408472774,3.097845895,5.291655891,3.20385377,2.814010846,2.627872006,2.66991401,3.450198962,4.364899934,4.976647573,2.953303812,3.742918745,2.985869791,3.77528217,3.881208215,4.030725993,4.886289129,2.208438431,2.332397618,3.645147766,3.626087872,3.000350858,2.520444823,1.744041464,2.7300313,3.505116377,7.762123578,4.614749424,5.582536992,5.24948472,5.941616832,2.44417565,2.245648771,6.243410577,4.78192303,5.867577495,4.355517507,4.655343328,5.836463888,7.361887858,6.232504884,2.49494191,3.827799033,2.895710488,3.674908955,8.015917259,4.464442562,6.860306122,NA
4.22088693,3.932505589,4.214607383,2.442773217,4.963167148,2.61750212,3.972344332,3.110844633,3.564974479,3.384988952,1.783244637,2.889691476,4.257550039,2.726569511,2.790562614,3.478706136,3.188105744,3.693983922,4.726521507,1.898484692,3.10245982,4.664569219,2.538941384,4.778942602,5.927962625,3.960526758,5.47043824,2.833691934,3.061516916,5.151593215,3.223086263,5.652072814,3.925054571,4.181710738,3.224895279,4.643687428,5.127182066,4.541636304,3.146952125,4.577890723,6.477926814,3.721899926,5.466900017,2.931837556,5.813637709,4.230814136,1.944098028,2.169886545,6.222867333,6.999563136,2.172307783,5.867645253,6.615531141,5.732519715,3.224935758,2.028256992,2.646660979,1.748965418,4.69718799,1.630543978,6.869446288,7.295631801,7.657349335,NA
4.513804439,3.474602299,3.231723549,3.749539538,2.329205412,4.121191578,3.601054236,3.895291763,2.526231598,1.795091887,5.142379056,4.7877873,3.153240373,4.544965385,2.888558232,3.660707876,2.739672815,4.550355289,2.013618362,2.518569712,4.068669805,4.263945803,3.696898714,4.235568624,3.848880248,4.257141384,2.213409499,2.945723352,3.416242726,6.713263023,2.586781925,1.934672214,2.524063382,3.926861736,4.535707475,4.603002328,2.369116169,6.15789351,3.411616864,5.80678827,4.977611313,7.934039141,4.270675388,6.407220229,3.645168821,1.968911139,4.379939598,6.273968505,7.678207778,4.208560157,5.218382079,9.142621628,6.363101235,5.645808103,2.042434886,2.335532386,2.817227679,5.686039245,3.229648891,1.326013984,5.954330483,8.4591856,4.740142095,NA
3.46195574,3.845038828,5.07997837,1.785018413,3.858157709,3.119215662,2.619685606,3.426615321,2.739279303,3.704707852,3.651491428,3.333674361,5.776181406,3.850996252,4.052766881,3.665738074,3.918700254,2.804953956,1.387814048,3.819085769,2.210651438,1.537191654,3.831474964,3.215752365,5.129829384,2.945197508,4.451010499,3.460698917,5.590327771,2.962837706,4.013625174,1.070705938,5.703604895,6.331291906,1.251233593,5.256920285,3.052035523,5.239343718,2.913980515,2.547216981,4.974055513,2.047875701,5.294023461,3.681514249,5.081701471,3.674372908,6.566701612,5.263871709,3.180787702,5.58279799,5.239819492,2.954168936,6.299126151,5.770506614,6.376298589,1.292136123,2.02056654,6.540596824,4.210190165,5.685223124,5.526995998,6.746171665,5.039772411,NA
1.788052813,2.938080147,6.40004453,1.963913481,3.151255803,4.379626521,4.586449086,4.277358716,2.970430715,2.445894499,3.276263929,3.707186301,4.656414552,3.721227047,3.540678555,3.783701582,4.13532997,3.544616335,2.759539206,2.876312117,4.173138673,2.28614318,1.923924842,3.284386332,5.378132117,2.065352623,4.379732306,2.76974181,2.66951997,4.84106178,3.583656875,4.080517724,3.197646422,3.739581833,5.278262878,4.655865698,1.944178884,4.904168114,5.836594443,4.71135775,5.703770518,5.870143505,4.437556241,3.702879114,4.314497357,3.245879398,3.486546087,2.862305425,5.108356315,6.038680722,4.941963204,7.220656994,4.751066747,5.201941743,4.248934577,7.179527044,4.009956274,4.047255433,5.071163398,3.200078357,3.857661173,5.866097411,6.011202285,NA
1.917034906,3.647670407,3.180702237,3.093063603,4.644076084,3.024753363,1.751765769,2.401678807,3.13957916,4.604800057,2.742201512,4.341761443,2.339219245,2.508787002,5.359477128,2.14844254,4.780448514,5.087664522,3.054557472,2.322157384,3.122026315,2.649419968,4.909359907,5.328598122,5.337215903,5.811803091,4.473298583,1.890372523,3.415637231,3.386316745,5.233007346,5.222787863,3.335631031,5.723609263,4.309560481,8.115718696,2.508162859,2.558140631,1.989768287,8.807336122,6.753503246,3.033386817,4.873981838,6.348512788,7.026467936,3.848235092,4.507629099,1.330844115,2.74684414,7.242852441,4.892664814,7.993839725,5.636710591,5.026989602,3.973608485,2.456918669,6.131094755,4.880010332,4.462145349,4.720528434,6.342259693,7.391892706,5.324695613,NA
5.359428963,2.151284673,4.482628849,1.841125811,4.40533166,2.70003917,3.684498474,3.780053363,3.324824342,4.576909575,4.467678766,2.225225219,1.55921243,2.403990031,4.930560922,3.274815685,4.022859677,4.077010196,4.491632887,2.326114463,3.464248597,2.410474735,4.672193933,4.552131233,6.869640968,4.954364783,1.702132523,1.86854085,2.295946686,5.480452655,1.709391687,3.234975564,5.691302583,5.105873197,4.948998244,2.195216709,2.433947317,5.659698242,2.653285843,5.861664071,2.19900301,5.692281995,5.971549506,6.154230084,6.236122162,2.914300362,2.159034981,3.545700517,3.506927512,7.142695897,5.055956283,2.002953993,2.044871838,5.340013354,2.273484441,3.737846307,6.379517112,3.493084665,2.928322107,6.230862972,6.812891374,4.843729026,3.579134536,NA
2.085586566,3.177667582,3.814067387,3.120917857,3.177030199,3.509296667,2.647068562,3.307201711,2.789882935,4.859787943,2.203534274,2.094141014,4.525178145,4.418897284,1.742498454,3.671538609,2.814125104,4.978166242,3.104695633,3.638257712,5.55349876,3.807953484,3.640926481,4.507272766,1.766489881,4.795204427,4.801646526,3.045948806,3.008711826,7.036437806,3.246099079,4.570019815,5.597983146,3.16404397,5.34064125,4.659097598,6.000356381,2.01714111,3.359228604,2.343052591,3.9632523,4.871065127,3.726436794,4.003692624,4.551100133,2.251008705,2.354311184,4.902268114,6.668565127,3.320578073,2.206913233,4.79814178,7.785229552,7.703309676,2.118887951,3.179634947,6.211425497,9.113855956,1.917794667,5.632619487,5.103164558,6.387741363,6.92644281,NA
2.368890119,3.671759567,4.875557857,3.674034203,3.98407919,2.980370905,4.156460569,2.587496107,4.147148855,2.675310323,2.653624832,4.289156529,4.78030931,6.130578301,3.605650975,3.594228991,4.350417163,3.711062123,3.074146286,2.140564261,2.252515561,3.758691173,5.045953412,4.124806595,3.55808804,4.971402716,3.613675759,2.328407266,4.67632975,3.795358049,3.776672334,3.234114412,4.606026508,4.609553683,2.763687168,4.9547475,4.988189992,2.68871321,3.269497566,5.290147726,3.969431697,5.789526659,3.749000663,4.468893358,3.227640461,2.14440889,1.698427064,3.068348801,2.349540696,6.122256372,5.195724304,4.536799271,6.666216592,4.108963689,2.649105527,2.98973743,3.321923696,3.312315423,2.338738702,2.396394051,3.17695013,7.541514499,6.572884694,NA
4.15765144,3.051678184,3.423883045,3.192547332,3.336807232,4.807923319,2.92726631,2.792340779,4.109088278,3.582162691,4.786388633,2.58598875,4.993720615,4.680183519,4.029915024,1.827922386,3.134338023,4.506394275,2.55129567,3.085976472,3.405818985,4.136522461,3.765215486,4.122446721,3.547523209,3.886312239,4.843372309,3.865688183,3.070765137,2.782651063,4.171997454,1.471193716,6.656470061,5.23074193,6.335232354,5.118700604,4.903357631,7.254860774,3.05921858,1.71227831,3.786563043,5.942909998,2.716234135,1.744047258,6.186711115,4.705244988,4.717974281,6.329612125,2.462705043,4.677764014,5.213943315,7.01409743,5.599057284,6.613645437,5.273865888,3.683605966,6.048819443,7.540347241,6.420765149,7.259149435,4.701902822,4.648018179,5.13223046,NA
4.115463905,1.884042413,3.141576669,4.572537411,3.467857224,3.545547166,4.44157509,2.998072723,3.467243107,2.213413984,3.862855386,1.696463631,2.158262926,4.072311855,4.832970264,4.786733425,3.207525531,4.095344338,4.165006965,2.693468076,5.514336291,6.021716994,1.898773418,4.912717988,3.662946059,5.150563817,4.039761602,2.213394697,5.584722488,5.616657324,6.732817841,4.092781255,1.690911506,5.31817943,7.856346814,4.686452875,2.279812487,4.950668243,1.776640118,4.92635016,4.445322299,5.126201452,4.880590803,3.833488726,4.393811308,1.566611087,2.397583559,6.840196102,4.068304668,3.706158394,2.312085674,7.97936915,7.397312293,5.507086599,2.63458525,4.450113143,1.581799205,2.057747928,5.942340264,6.315879646,5.601957863,2.767688197,8.958723296,NA
3.559197689,1.505315912,2.663013332,4.116859435,4.503476569,2.447660318,3.586557417,3.511709953,4.324464639,3.151562811,3.225182158,2.110187219,2.218252691,2.115708688,4.706893574,4.197470159,3.375375285,1.480030734,2.763103246,2.152952182,6.120494547,2.539512162,4.697352213,5.81873488,3.660044707,6.087844297,4.132348752,3.630776586,3.171928801,2.305823509,2.202857782,6.334930376,6.419478166,4.301226983,6.102488813,5.583150502,2.723897774,1.863429968,3.584400811,2.276656856,7.104794738,2.126919857,5.403489673,7.214947888,5.965326442,2.21397404,3.782259869,7.385627338,6.557590601,2.049294588,3.938924983,4.625794198,8.249204694,6.543388585,2.129558458,2.184788076,3.089647298,2.72308209,2.335771034,8.417684399,1.723525094,5.595302912,8.655024959,NA
3.088277063,2.595729915,2.872937903,3.244098074,3.005455043,2.333565616,3.938559445,3.82665328,3.313642007,5.194065076,1.768311047,3.061969876,3.089069561,1.808031349,2.595907635,3.680114018,4.37123921,4.637131566,3.705269739,7.600081229,4.307479116,2.930868303,4.581021197,4.824434841,4.344403104,3.088936901,4.723126675,2.140249213,5.04322263,2.435481882,4.60178037,4.694798138,7.645703898,5.026644159,5.809640405,5.84799424,3.204173321,5.995937459,5.398052533,4.923970334,8.638402344,1.942074602,5.904113969,7.270065514,7.16509018,7.245872815,5.272817289,2.765915655,1.963074626,5.060634938,2.578378005,5.703115537,6.919007017,6.002683667,3.143150694,7.792949742,2.202665387,3.414911195,4.351818153,4.296870693,6.572456369,5.320953098,6.980187277,NA
